Date,Close,High,Low,Open,Volume
2019-10-22,128.4695587158203,131.8986789919642,128.3659308623604,130.9189365022612,27431000
2019-10-23,129.28916931152344,129.48699516187958,127.75359681926605,128.95002490755215,29844600
2019-10-24,131.832763671875,132.28495148242374,130.63633541553193,131.31462431875073,37029300
2019-10-25,132.5769500732422,132.963200600433,131.13559017888338,131.26747884977937,25959700
2019-10-28,135.8365478515625,137.23080200968738,135.1959352655322,136.03437373306028,35280100
2019-10-29,134.55531311035156,136.1285618930684,134.38573372445262,135.73289582568952,20589500
2019-10-30,136.23220825195312,136.59961353405308,134.51764068562605,135.20535943464697,18496600
2019-10-31,135.06402587890625,136.53364684424642,134.70605049939348,136.5053860083583,24605100
2019-11-01,135.3937530517578,136.05319650529455,134.68720341408505,135.90246246597496,33128400
2019-11-04,136.1756591796875,136.59958605455438,135.8082539714978,136.43943654070637,16912000
2019-11-05,136.09091186523438,136.61846672366852,135.57277249541806,136.5713605309958,18250200
2019-11-06,135.7140350341797,136.14739174901885,134.903857643227,136.00607321438574,16575800
2019-11-07,135.90243530273438,136.4865259946565,135.4408321649153,135.5067693096953,17786700
2019-11-08,137.5039825439453,137.53224337866055,135.43142549956863,135.6386812040063,16732700
2019-11-11,137.64524841308594,137.9372865403999,136.34519287881375,136.91985364941968,14362600
2019-11-12,138.54971313476562,139.02074633744076,137.5982168654946,137.80547262465507,18641600
2019-11-13,138.7757568359375,138.91707537779078,137.80542988932166,138.23878662630173,16919200
2019-11-14,139.4823455810547,139.8120745631636,138.48375752066832,138.50260287316394,19729800
2019-11-15,141.28167724609375,141.30052259611287,139.68016748943623,140.30192029216403,23485700
2019-11-18,141.63021850585938,141.8280587180266,140.34900799432467,141.37587100065798,21534000
2019-11-19,141.67733764648438,142.56288218947344,141.4983427654815,142.13895526723965,23935700
2019-11-20,141.43157958984375,142.58481248234878,140.3350751282643,142.08381952029222,25696800
2019-11-21,141.2992401123047,141.60173404483663,140.37287768540864,141.2236166291717,18576100
2019-11-22,141.40318298339844,142.0743322028531,140.67533419630763,141.85692376149487,15901800
2019-11-25,142.9534454345703,143.0668878548469,141.71514172629512,141.79076519857867,22420900
2019-11-26,143.70965576171875,144.07831114870604,143.0385209302888,143.07632545195608,24620100
2019-11-27,143.98379516601562,144.15393715206415,143.22757490605133,143.99324269067327,15184400
2019-11-29,143.09527587890625,143.96492436316433,143.00074291213022,143.7758728533179,11977300
2019-12-02,141.3654022216797,143.52062079689225,140.20272193277103,143.5017113220351,27418400
2019-12-03,141.1385040283203,141.2519320077421,138.62407804400107,139.41811717105475,24066000
2019-12-04,141.64898681640625,141.96091382154867,141.0345514843031,141.92310929549308,17574700
2019-12-05,141.7245635986328,142.09323336817258,141.29919426477142,141.8380059983758,17869100
2019-12-06,143.44500732421875,143.55843533386508,142.04600898499862,142.726605890285,16403500
2019-12-09,143.07632446289062,143.87981117385542,142.6509550844922,142.80220201751874,16687400
2019-12-10,142.85890197753906,143.57730320328992,142.50914167631169,143.01013447200765,16476100
2019-12-11,143.3977813720703,143.55847590571878,142.1027631502685,143.24653436732765,18856600
2019-12-12,144.85342407226562,145.04247550608443,142.75491998236723,143.3504312777115,24612100
2019-12-13,146.0728302001953,146.41312857878364,144.4658712438564,144.62656569712018,23845400
2019-12-16,147.01815795898438,147.367903995181,146.34702289364998,146.62114543645419,24144200
2019-12-17,146.22412109375,147.18830252692933,145.9972506319121,146.94252258734528,25425600
2019-12-18,145.92156982421875,146.97082185953417,145.74196591544498,145.85540831365458,24129200
2019-12-19,147.188232421875,147.24494640439553,145.33549392524614,145.57181180154737,24958900
2019-12-20,148.79522705078125,149.81612225393488,147.73651290100972,148.73851305455636,53477500
2019-12-23,148.79522705078125,149.4663619043782,148.66288958502255,149.4663619043782,17718200
2019-12-24,148.76687622070312,149.07881763657534,148.5210963286024,148.86139474376276,8989200
2019-12-26,149.98626708984375,150.04298108714522,148.7857679267206,148.93701486865942,14520600
2019-12-27,150.26036071777344,150.81806742895387,149.56085463045855,150.7235345115309,18412800
2019-12-30,148.96533203125,150.31707777483035,148.1523979653502,150.28872078376278,16348400
2019-12-31,149.06932067871094,149.13549661064357,147.88773124019278,148.19022505982903,18369400
2020-01-02,151.8295440673828,151.93352453696647,149.66487810348934,150.0902475068035,22622100
2020-01-03,149.9390106201172,151.19622386441185,149.4096607117201,149.65544061469248,21116200
2020-01-06,150.32656860351562,150.3927445508696,147.94447970171677,148.48329153461876,20813700
2020-01-07,148.95594787597656,150.93156268718585,148.71018237427404,150.60072617609066,21634100
2020-01-08,151.32858276367188,151.99973219349283,149.30570137096382,150.2320638417951,27746500
2020-01-09,153.2191162109375,153.34200617143892,152.21713032172246,152.9827982399451,21385000
2020-01-10,152.51010131835938,154.28721636524628,152.35885441570974,153.90911353232073,20725900
2020-01-13,154.34400939941406,154.37236640522238,152.43455594065338,152.90719193573332,21626500
2020-01-14,153.25692749023438,154.64647824399333,152.8693625755226,154.4479648118691,23477400
2020-01-15,154.2494659423828,154.96788183722586,153.67286391435027,153.7201159716805,21417900
2020-01-16,157.07582092285156,157.14199687545099,155.0529397493098,155.35543366341506,23865400
2020-01-17,157.95494079589844,158.30468678450072,156.37632402467744,158.2574203045993,34371700
2020-01-21,157.3877410888672,158.98525260050442,157.32156514521276,157.55788307477562,29517200
2020-01-22,156.63153076171875,158.3235753219564,156.61262128751815,158.2384898999051,24138800
2020-01-23,157.59568786621094,157.6713113277231,156.22504688259176,157.09469505443082,19680800
2020-01-24,156.00765991210938,158.36139201317255,155.44995298181732,158.3424825375192,24918100
2020-01-27,153.398681640625,154.43848622125867,151.4325148850545,152.3305200644923,32078100
2020-01-28,156.4047088623047,156.68827891861844,154.14550939686842,154.81664442841867,24899900
2020-01-29,158.8434600830078,159.51460937852576,156.62208010292088,158.65440861589227,34754500
2020-01-30,163.32406616210938,164.52456542873182,161.4429700217879,164.52456542873182,51597500
2020-01-31,160.9136199951172,162.9648581406356,160.29919907352217,162.78526860838573,36142700
2020-02-03,164.83648681640625,164.9499148069927,161.07429499333622,161.10265199098285,30107000
2020-02-04,170.2623291015625,170.75387441009062,166.66084633572413,167.44542355504944,36433300
2020-02-05,170.05445861816406,174.1191318579191,168.6460123077168,173.95843731891475,39186300
2020-02-06,173.58029174804688,173.7598957252574,170.2056639835047,171.06586491451017,27751400
2020-02-07,173.82601928710938,175.47079730341426,172.49318267512277,172.8429430262262,33529100
2020-02-10,178.37278747558594,178.50512495189932,173.22105900121804,173.53300042903595,35844300
2020-02-11,174.34591674804688,180.2633124685266,173.45735903159144,180.2160459982191,53159900
2020-02-12,174.60113525390625,175.67874437299267,171.89765772024018,175.4235169852956,47062900
2020-02-13,173.6558837890625,176.03795827229686,172.86184453761513,173.0603579564026,35295800
2020-02-14,175.20614624023438,175.26286024443658,172.65390066150297,173.22106955093307,23149500
2020-02-18,176.98324584960938,177.42752477655208,175.34792957469273,175.4519100559709,27792200
2020-02-19,177.5140380859375,178.36710062256168,176.74627891035584,178.25336280783833,29997500
2020-02-20,174.8031463623047,177.48557358923838,171.65628016179997,177.20121463746398,36862400
2020-02-21,169.27719116210938,173.9311563648692,168.00707065761887,173.6183629039544,48572600
2020-02-24,161.97872924804688,165.44787749750017,154.7181659403322,159.0214301307952,68311100
2020-02-25,159.30577087402344,165.72272971041576,158.90765961105674,165.11610394922226,68073300
2020-02-26,161.29623413085938,164.2250980795155,159.43844930371904,160.86022960459255,56206100
2020-02-27,149.93148803710938,158.31999888346724,149.74192019388477,154.80346983288783,93174900
2020-02-28,153.56178283691406,155.17314580344524,144.0737718821789,144.46239539589996,97012700
2020-03-02,163.77964782714844,163.90287344639816,153.8461442900306,156.68970562212584,71030800
2020-03-03,155.931396484375,165.8743863348176,153.79872580292735,164.7369648639986,71677000
2020-03-04,161.65646362304688,161.79863590353253,156.98353700870763,159.70388716783967,49814400
2020-03-05,157.59963989257812,161.9597582663655,157.04988300701586,157.3911109200166,47817300
2020-03-06,153.14471435546875,154.60440254772644,147.86516281770332,154.13047574382352,72821100
2020-03-09,142.7657012939453,149.5239019334554,142.17803670376105,143.12589028178613,70419300
2020-03-10,152.52862548828125,152.63288998051783,144.6235285924919,149.91255431457344,65354400
2020-03-11,145.61874389648438,149.4765002813039,143.26805670517658,148.93623128461837,56371600
2020-03-12,131.8085174560547,145.46709111192325,131.35355178409353,137.72312904394167,93226400
2020-03-13,150.54763793945312,153.46702971159257,133.3914764198404,139.80845142650895,92727400
2020-03-16,128.35830688476562,141.56191239022507,127.96021018863907,132.69947723266273,87905900
2020-03-17,138.92694091796875,139.8084380256042,127.96026531156994,132.69953439718364,81059800
2020-03-18,133.0786895751953,138.38667751156527,127.97924512920012,130.80384586709593,81593200
2020-03-19,135.26820373535156,142.3202228977112,131.7516602526152,135.32507264150863,85922700
2020-03-20,130.1876983642578,139.42927100819978,128.77539128682722,138.38662625800293,84866200
2020-03-23,128.8891143798828,133.23977291994353,125.6095493819508,129.86540232404437,78975200
2020-03-24,140.60459899902344,141.79890378670194,133.90328159423055,136.25395446330393,82516700
2020-03-25,139.25865173339844,146.28225050950442,136.9079788119045,141.14488563874747,75638200
2020-03-26,147.96942138671875,148.49074374282242,140.63302954842695,140.66146399847827,64568100
2020-03-27,141.89366149902344,146.8130233200836,141.4197347642484,143.83676400422027,57042300
2020-03-30,151.87457275390625,152.22528840805572,142.18750815722464,144.4907998422536,63420300
2020-03-31,149.4860076904297,156.1873255730772,148.3959672991363,151.0878682333424,77927200
2020-04-01,144.17808532714844,149.5239817835479,142.95535992228872,145.02167488356784,57969900
2020-04-02,147.16375732421875,147.37228629111345,142.5192800719628,143.94106059364518,49630700
2020-04-03,145.808349609375,149.17323344168187,144.25386997914237,147.01212796704385,41243300
2020-04-06,156.65176391601562,157.8176197600713,149.3627676322206,151.95989162657898,67111700
2020-04-07,154.964599609375,161.13512171051497,154.74658285480595,160.74649823995173,62769000
2020-04-08,156.5190887451172,157.9787771039358,154.97408255990595,157.0309233879731,48318200
2020-04-09,156.52854919433594,158.64225875732106,154.81293642372253,157.6849317896961,51385100
2020-04-13,156.87924194335938,156.9361253075692,153.83664002908935,155.77974277463417,41905300
2020-04-14,164.6421661376953,164.6895617099437,159.2394035526362,160.1872571452114,52874300
2020-04-15,162.91708374023438,164.51895866137778,160.41475077875486,162.27253576214963,40940800
2020-04-16,167.80799865722656,168.03548873292664,163.88388524576575,165.2108889927018,50479600
2020-04-17,169.2866668701172,170.6136561885665,166.69901600449276,170.13972936582047,52765600
2020-04-20,165.93128967285156,169.42887263033774,165.86494742536163,167.41942713278866,36669600
2020-04-21,159.06883239746094,164.6137684753668,157.4479960281646,164.4526350641902,56203700
2020-04-22,164.4715576171875,164.9265232869323,161.91235583811329,162.45262485910442,34620200
2020-04-23,162.4810791015625,165.93126598218663,161.99767892251862,165.0308078621168,32790800
2020-04-24,165.44784545898438,165.4573187880793,161.80809117902592,163.087684835539,34277600
2020-04-27,164.9739227294922,167.67529682402676,164.26303252623075,167.38146452077441,33194400
2020-04-28,160.95506286621094,166.50948710621904,160.55696597758129,166.433657061275,34392700
2020-04-29,168.17770385742188,168.41466732301353,162.9171264917688,164.18724719619559,51286600
2020-04-30,169.86483764648438,170.9927711993211,167.04022371080399,170.61363557217732,53875900
2020-05-01,165.46685791015625,169.3246156608056,164.93604759112102,166.63271412680183,39370500
2020-05-04,169.51412963867188,169.66578968159777,164.7369539912882,165.3909752711956,30372900
2020-05-05,171.33407592773438,174.07337328281594,170.5189209468224,171.20137695238142,36839200
2020-05-06,173.02122497558594,174.5946657427931,172.15868901608658,172.5852203302304,32139300
2020-05-07,174.0259246826172,174.926382699325,173.05910997240878,174.56619370740268,28316000
2020-05-08,175.04959106445312,175.35291115035147,173.79843186786684,175.33395002920838,30877800
2020-05-11,177.002197265625,177.7320341687052,173.3150471152791,173.59939164214202,30892700
2020-05-12,172.99276733398438,177.2865432828998,172.79372616350702,177.05906765949712,32038200
2020-05-13,170.3766632080078,174.45243606888542,167.33404717026656,173.03065584739994,44711500
2020-05-14,171.115966796875,171.26762680639155,166.51887219218045,168.28188002930003,41873900
2020-05-15,173.60887145996094,177.30549477035595,167.77008972494357,169.7226658562342,46610400
2020-05-18,175.26760864257812,176.49033339487778,174.36715063577168,176.0638021772429,35264500
2020-05-19,174.05438232421875,176.8695090149878,173.92168338263468,175.38137174005942,26799100
2020-05-20,176.4686279296875,176.6492240164961,174.83377793793983,175.6607026476636,31261300
2020-05-21,174.34898376464844,177.42858736101067,174.2159152791908,176.2214567764737,29119500
2020-05-22,174.425048828125,175.3280292137114,173.50306901585824,174.12089846406892,20826900
2020-05-26,172.58111572265625,177.26704182371978,172.13438260711965,177.11495937941368,36073600
2020-05-27,172.80921936035156,172.98031573057037,167.85715639177917,171.27892425897863,39517100
2020-05-28,172.41952514648438,175.03338242380826,171.45003216242014,171.79221042249597,33810200
2020-05-29,174.17791748046875,175.14742482016004,171.47851967536127,173.68365684604478,42130400
2020-06-01,173.77871704101562,173.94029918509904,172.47654567180405,173.50306582205417,22622400
2020-06-02,175.7557373046875,175.84127822950188,172.3719831360549,175.12840818262552,30794600
2020-06-03,176.18345642089844,176.73474433085303,174.49157933669008,175.67019636866664,27311000
2020-06-04,173.86427307128906,176.63971241141127,173.2749717295189,175.1759587709763,28761800
2020-06-05,177.932373046875,178.43613342107156,172.99930966240385,173.57911125390655,39893600
2020-06-08,179.0349884033203,179.21558452130472,175.3090549543713,176.734795460502,33211600
2020-06-09,180.40365600585938,181.25909429194024,177.989394570547,178.69276493031884,29783900
2020-06-10,187.0951385498047,188.69197518428444,181.55375966025008,181.66782874345716,43872300
2020-06-11,177.04844665527344,186.0686216229626,176.85835083624784,183.56883332118247,52854700
2020-06-12,178.4456329345703,182.22859253772987,176.01235769140365,181.10700280410285,43373600
2020-06-15,179.58621215820312,181.3731442603551,174.90027249778666,175.44206065771127,32770200
2020-06-16,183.987060546875,185.8975475388432,181.98151838971393,183.34071733100382,42556700
2020-06-17,184.6238555908203,186.60088373551318,184.10108128516464,185.3747390455772,25687800
2020-06-18,186.6008758544922,186.76245799607426,184.39572415045265,184.39572415045265,23061600
2020-06-19,185.48878479003906,189.42382696188116,184.7474010839948,188.75848446971048,44441100
2020-06-22,190.64051818847656,190.82109979899005,185.56487107899687,186.09714520202675,32818900
2020-06-23,191.9141387939453,193.85313907898706,191.45789148879962,192.0852206558405,30917400
2020-06-24,188.045654296875,193.18782826180146,186.8290236235657,191.6195195901801,36740600
2020-06-25,190.421875,190.67851232035468,185.79297603620233,188.00762775594458,27803900
2020-06-26,186.61038208007812,189.99413646513128,185.23216946864412,189.8420540312599,54675800
2020-06-29,188.61595153808594,188.70149248092682,183.96803843310832,186.0876350915484,26701600
2020-06-30,193.43495178222656,194.28089052562854,187.95061402599853,188.08368255293655,34310300
2020-07-01,194.5659942626953,196.13431706007913,191.7810555883194,193.0832268930802,32061200
2020-07-02,196.0487823486328,197.72166017594725,194.85116577047972,195.49749438312054,29315800
2020-07-06,200.2689971923828,200.67771697922893,197.78820833392348,198.49157881412916,31897600
2020-07-07,197.9402618408203,204.04242807649197,197.69313876394023,200.03134453942326,33600700
2020-07-08,202.2935333251953,202.70223856853215,198.35849081572363,199.67017648667414,33600000
2020-07-09,203.709716796875,205.667730537648,201.00080527963036,205.62020297529048,33121700
2020-07-10,203.09193420410156,203.48164000033935,200.6301596435578,203.04440663081272,26177600
2020-07-13,196.81871032714844,205.1165151249502,196.2769220311056,203.86185665203897,38135600
2020-07-14,198.03530883789062,198.51055554544172,192.02818349282316,195.92521229609352,37591800
2020-07-15,197.74066162109375,200.867793362139,194.87968140351137,199.1854158039586,32179400
2020-07-16,193.8245849609375,195.5164618132625,192.29429022334287,195.2313109329364,29940700
2020-07-17,192.83612060546875,194.88917548630673,191.4198801082913,194.34740174799845,31635300
2020-07-20,201.1244354248047,201.78977799074687,192.95968503330636,194.85117236676646,36884800
2020-07-21,198.41551208496094,203.34857552033253,197.73115562552331,203.08243850870448,37990400
2020-07-22,201.26698303222656,201.78975731740158,198.07332453951392,198.84322189432683,49605700
2020-07-23,192.5129852294922,200.4781269778128,192.1422932712238,196.9327895817196,67457000
2020-07-24,191.33433532714844,192.81710279590382,187.73195701203042,190.4978964459514,39827000
2020-07-27,193.75811767578125,193.87217226170424,190.91613671502756,191.4959383657706,30160900
2020-07-28,192.01873779296875,194.56605390035716,191.75260072214854,193.53001926727976,23251400
2020-07-29,193.95774841308594,194.51853623352278,192.00923336400226,192.47498051337607,19632600
2020-07-30,193.80560302734375,194.33789152672946,189.6899792712966,191.0491779037162,25079600
2020-07-31,194.86070251464844,194.9462579677163,189.15774048150277,194.28090079447668,51044000
2020-08-03,205.81991577148438,206.86546472591948,200.02191244279004,201.04844746076705,78983000
2020-08-04,202.7307586669922,204.1374995340673,199.89829200805272,203.56719761461736,49280100
2020-08-05,202.39810180664062,204.35611622762954,201.09593026524874,204.2610610698923,28806400
2020-08-06,205.63926696777344,205.65826639464163,201.07689543479427,201.8277788907073,32656800
2020-08-07,201.9608612060547,205.02145153311608,200.4875933337867,204.21354073459383,27820400
2020-08-10,197.9402618408203,201.3905577207116,196.13433007915847,201.19094771383908,36716500
2020-08-11,193.31137084960938,197.36996761393385,193.08324719054212,196.9042350854853,36446500
2020-08-12,198.833740234375,199.86977468236574,194.61354671761342,195.12680683296387,28013100
2020-08-13,198.3679656982422,200.8867818597186,197.84519143805818,199.07133602134232,22588900
2020-08-14,198.5580596923828,199.2139024398772,197.2368744848861,198.42499120038235,17958900
2020-08-17,199.8697509765625,200.73470345130764,198.57707937252545,199.22342242623313,20184800
2020-08-18,201.01988220214844,201.84680693348818,198.85275811055578,200.10740203040297,21336200
2020-08-19,199.80029296875,202.08700035706565,199.37153987670285,201.50579719810975,27627600
2020-08-20,204.44992065429688,204.85009118082817,199.04759673846627,199.64784525904383,26981500
2020-08-21,202.9635772705078,206.0410886510413,202.8016045176839,203.76391835685175,36249300
2020-08-24,203.6019287109375,205.34553813622844,202.4014026425913,204.6499901784463,25460100
2020-08-25,206.2506866455078,206.38407681542566,203.03978535206127,203.03978535206127,23043700
2020-08-26,210.7097625732422,211.60538860405137,207.0986904162652,207.59414589811615,39600800
2020-08-27,215.88345336914062,220.23770202737023,209.0424043109425,212.3676511643842,57602200
2020-08-28,218.1034393310547,219.75176405329466,215.8834340675416,217.40789128020305,26292900
2020-08-31,214.88294982910156,217.90329550897903,213.72054366354158,216.2835537410724,28774200
2020-09-01,216.54083251953125,216.71232793524112,213.83489480690253,214.86391091647602,25725500
2020-09-02,220.7140655517578,221.86694924784757,216.61707521022916,217.207801074862,34080800
2020-09-03,207.04156494140625,218.4845839138484,204.81203665355508,218.44647865645402,58400300
2020-09-04,204.13546752929688,208.05143903986777,195.5031835739278,204.9453456779266,59664100
2020-09-08,193.09266662597656,200.11473306475375,192.65437628036617,196.75138131717694,52924300
2020-09-09,201.31521606445312,204.69762722495835,196.9419086014435,197.79942927592472,45679000
2020-09-10,195.67471313476562,204.60237606499447,194.47420152382745,203.32562487927262,35461500
2020-09-11,194.39796447753906,198.78080929672177,191.73968373953392,197.41831048120244,33620100
2020-09-14,195.71286010742188,199.32393265789574,194.39800349010872,194.59809605561162,30375800
2020-09-15,198.92369079589844,199.87648173353122,197.1610217459034,198.5806854768132,21823900
2020-09-16,195.36981201171875,200.70543328613255,194.97916418339267,200.67685071707825,26328100
2020-09-17,193.3308563232422,194.68381801574102,190.52012532988843,190.60587304442362,34011300
2020-09-18,190.9298553466797,194.03594986994415,186.9852997949631,193.22608595695476,55225300
2020-09-21,192.9783172607422,193.140304553541,187.109134700145,187.88089322203805,39839700
2020-09-22,197.62794494628906,198.27585050912126,192.54004353083127,195.37935717841205,33517100
2020-09-23,191.12039184570312,198.2758633815495,190.58683107604844,198.0852935022952,30803800
2020-09-24,193.59765625,195.86530407538416,189.7960139318749,190.41533696691582,31202500
2020-09-25,198.00901794433594,199.17140950294853,192.9782684612862,193.9405966046665,29437300
2020-09-28,199.55258178710938,202.53482275392867,198.23772534118714,200.92460337616922,32004900
2020-09-29,197.47549438476562,200.1528498081341,197.04674126220954,199.4668389966685,24221900
2020-09-30,200.4005584716797,201.97265800789293,196.78947197711074,197.9232957386492,33829100
2020-10-01,202.43002319335938,203.8877925550821,201.34384181524362,203.4113969587429,27158400
2020-10-02,196.4560546875,201.02945616609145,195.8367315746247,198.18060473912718,33154800
2020-10-05,200.44818115234375,200.47676372011296,197.20868293360616,197.43735801419714,21331600
2020-10-06,196.18922424316406,200.25763188349316,195.1506854050532,198.9618499090392,28554300
2020-10-07,199.9241485595703,200.1909288915541,196.96096780077255,197.2849132698332,25681100
2020-10-08,200.63876342773438,201.21996661458442,198.48546064844754,200.57206106834602,19925800
2020-10-09,205.6218719482422,205.66951441718192,201.25808639297776,201.25808639297776,26458000
2020-10-12,210.94798278808594,213.2918557250385,206.57467431845953,208.46119697504406,40461400
2020-10-13,212.3390350341797,214.57810003901824,210.02374499317224,212.20564485549392,28950800
2020-10-14,210.43344116210938,213.634819812789,208.78511664370075,212.47241351746592,23421700
2020-10-15,209.29010009765625,209.9570509713848,205.81240380006528,206.85095716605545,22733100
2020-10-16,209.29010009765625,211.79593084741057,208.96615460733648,209.7569584400469,26057900
2020-10-19,204.10694885253906,211.8055041277788,203.6305532132676,210.01425187181692,27625800
2020-10-20,204.51658630371094,207.10817903708136,203.03023464101497,205.61230469803786,22753500
2020-10-21,204.6595916748047,206.67950475148945,203.05889459373088,203.05889459373088,22724900
2020-10-22,204.7453155517578,205.86007959371454,201.7059090724814,203.8306295350943,22351500
2020-10-23,206.0220184326172,206.06966089598714,203.09695727371624,204.87867200393134,18879600
2020-10-26,200.16233825683594,206.12680477931295,198.2758161171347,203.75436445560234,37111600
2020-10-27,203.18272399902344,204.53568576239945,200.4005754314339,201.60108711313487,36700300
2020-10-28,193.11172485351562,198.9809224817039,192.559118718675,197.86615845641646,51195600
2020-10-29,195.0553741455078,197.57074179703807,193.769100483678,194.43606581258936,31432600
2020-10-30,192.91162109375,194.64569338891974,190.19616056013263,193.8929947937588,36953700
2020-11-02,192.7782440185547,195.58897513304893,190.67256908298938,194.64570661719011,30842200
2020-11-03,196.68466186523438,198.29488116733683,193.5309256171822,194.26457884266878,27512000
2020-11-04,206.1744842529297,208.01337880275392,202.39190207967457,203.91637379335975,42311800
2020-11-05,212.74874877929688,213.5395672501234,210.70977611493413,211.55775973379434,36080100
2020-11-06,213.15843200683594,213.76821774632472,207.73704817031117,211.76735056508159,25231900
2020-11-09,208.0800323486328,217.35068499480133,207.5941141574307,213.8444209847306,44395000
2020-11-10,201.04844665527344,206.27927507697552,199.81935252170467,204.37369285917435,44045100
2020-11-11,206.32691955566406,207.74656901719345,202.1822723760831,202.36330501469286,29440800
2020-11-12,205.26931762695312,208.76605923155117,204.33558641645527,206.95576195060497,21593900
2020-11-13,206.28878784179688,207.15583119845917,204.04973756653277,206.14587499770434,18621100
2020-11-16,206.9748077392578,207.46074050757483,204.39275198534924,204.72622014915032,24953300
2020-11-17,204.33560180664062,207.4035760150649,203.97353650780587,205.89817875225006,24154100
2020-11-18,201.64169311523438,205.54880785492185,201.498391524417,204.09676961168395,28372800
2020-11-19,202.9217529296875,203.50447769292882,200.5430866843581,201.9282623804157,24792700
2020-11-20,200.98255920410156,203.75288192230383,200.60999836163293,202.71162400059706,22843100
2020-11-23,200.71505737304688,202.79757297783098,198.8522533741571,201.51749377618378,25683500
2020-11-24,204.29739379882812,204.66995462675723,199.5209654528128,200.21831990991032,33979700
2020-11-25,204.30694580078125,205.66344973103548,202.96000405638625,205.49150530360316,21012900
2020-11-27,205.6061248779297,206.59963010957043,204.46933263042834,205.2431262455821,14512200
2020-11-30,204.4980010986328,205.1571359367757,201.41241802939734,204.52665850131285,33064800
2020-12-01,206.54229736328125,207.60266491805436,203.81018007832992,204.91830024990742,30904500
2020-12-02,205.73989868164062,205.8354330925211,203.28482174826178,205.27181796723818,23724500
2020-12-03,204.66041564941406,206.7047264846699,204.09678600267054,205.01386669744562,25120900
2020-12-04,204.77500915527344,205.74940448853005,203.64776463709416,204.6412697625912,24666000
2020-12-07,204.70814514160156,205.90225214353387,203.46628552079312,204.7845697389054,24620000
2020-12-08,206.3512420654297,207.24921288280584,203.3707555877573,204.40246580922124,23284100
2020-12-09,202.32949829101562,205.60612098805632,201.76588327062407,205.53925857408703,32440600
2020-12-10,201.10671997070312,203.55224866960762,200.9538707828964,202.3008269195042,26733300
2020-12-11,203.7241973876953,203.78152676671252,199.75976806432303,200.6577388410775,30979400
2020-12-14,204.62216186523438,206.54229514941832,203.36119251919632,203.57135650628612,28798400
2020-12-15,204.5552978515625,205.78760978755588,202.74980875954856,205.5487884019641,27000600
2020-12-16,209.47503662109375,210.26792546149707,205.1189363798678,205.1475937833099,35023300
2020-12-17,209.60879516601562,211.01306636889345,208.17586655707936,210.03867083339577,32515800
2020-12-18,208.81588745117188,209.86670750037604,206.36081090203456,208.81588745117188,63354900
2020-12-21,212.63697814941406,213.98393409003694,207.56441490121594,207.82234604604767,37181900
2020-12-22,213.9266357421875,215.54107055840896,211.93009255917391,212.7325288753373,22612200
2020-12-23,211.13723754882812,213.56365667587485,210.9270735405994,213.13378105049873,18699600
2020-12-24,212.78985595703125,213.6114021119119,211.3091604413567,211.51932442817505,10550600
2020-12-28,214.90109252929688,215.92324072006835,213.0478358093236,214.41388745922933,17933500
2020-12-29,214.12728881835938,217.02180339074613,213.58278353644175,216.190709476844,17403200
2020-12-30,211.7677001953125,215.54108989426393,211.5670983865259,215.1589669166923,20272300
2020-12-31,212.4746551513672,213.02872263655303,209.85716694407625,211.78684824399883,20942100
2021-01-04,207.95614624023438,213.0287109719447,205.2049187614072,212.57972552709433,37130100
2021-01-05,208.15670776367188,208.7489946946385,206.05508254722616,207.54532561749676,23823000
2021-01-06,202.7593994140625,206.8098162211592,202.46326316529786,202.6829748052678,35930700
2021-01-07,208.52923583984375,209.53228838804532,204.15404169697982,204.46927304000232,27694500
2021-01-08,209.79981994628906,210.71690054092753,207.3256337272198,208.90184914517474,22956200
2021-01-11,207.76504516601562,209.12154880413732,207.03901886920423,208.70122085893067,23031300
2021-01-12,205.3195343017578,207.3925169546865,203.78153842458812,206.81933974373354,23249300
2021-01-13,206.66648864746094,207.0677068608454,204.3642467924793,204.45023357688456,20087100
2021-01-14,203.49496459960938,207.73643545452734,203.22748576880403,206.25573969910283,29480800
2021-01-15,203.14146423339844,204.91829592070977,202.5491918631282,203.97257256514928,31746500
2021-01-19,206.7620086669922,207.2778564550541,203.12237302041416,204.1922881817282,30480900
2021-01-20,214.3087921142578,215.69395347478093,207.57402496133145,207.9656955997527,37777300
2021-01-21,214.9105987548828,216.18113032934212,212.47461760314508,214.65266756607497,30709400
2021-01-22,215.8467559814453,219.7825421565969,215.70346898693128,216.9262332617842,30172700
2021-01-25,219.2667236328125,219.505545055719,214.1941589425185,218.87505300088512,33152100
2021-01-26,221.94151306152344,223.70878273824454,219.79212038536122,221.49252764749383,49169600
2021-01-27,222.4860382080078,229.6889006948132,219.8494548701194,227.3580012073378,69870600
2021-01-28,228.2464141845703,231.79053068312115,224.5781204522102,225.07487311695797,49111200
2021-01-29,221.58804321289062,227.37707132988027,221.0053184426969,225.43784282406364,42503100
2021-02-01,228.9342041015625,231.65677408115855,222.0370404246548,224.54944639154158,33314200
2021-02-02,228.8004913330078,231.47529442544337,228.01716457520052,230.51046103766126,25916300
2021-02-03,232.13441467285156,234.13095819780892,228.5616410677944,228.85779186575422,27158100
2021-02-04,231.1886749267578,232.36368677142988,229.6220070436973,231.80961934520695,25296100
2021-02-05,231.37017822265625,232.40188845915685,229.66977095597062,231.39883562562832,18054800
