Date,Close,High,Low,Open,Volume
2005-11-22,10.33056640625,10.351403478707738,10.076563598981862,10.13659058887157,383456160
2005-11-23,10.489073753356934,10.535211579026384,10.313454517445857,10.344707770852745,402996600
2005-11-25,10.631950378417969,10.635174770231407,10.54959746420076,10.561504365192276,193410396
2005-11-28,10.5044527053833,10.696939719293011,10.478655681365877,10.661716241501246,439895664
2005-11-29,10.00984001159668,10.576883939224519,9.975112811846632,10.528761003631644,858972168
2005-11-30,10.043822288513184,10.13163142648088,9.811894846668721,10.027699384710049,623240136
2005-12-01,10.271533012390137,10.305019044117481,10.127663317133393,10.150235950139752,389406204
2005-12-02,10.361078262329102,10.406471189046393,10.265826849006713,10.342226301947534,301438260
2005-12-05,10.067140579223633,10.356120235827383,10.028196424443973,10.343717054729662,411164424
2005-12-06,10.03464412689209,10.329080896822232,9.964198118340883,10.137833165705048,604406988
2005-12-07,10.02670669555664,10.088223475396461,9.897472019111486,10.07482773977389,466169364
2005-12-08,10.18620491027832,10.18620491027832,9.987514871572184,10.053497217897286,356043600
2005-12-09,10.150235176086426,10.313453100128028,10.13435993969462,10.294103915079566,305430264
2005-12-12,10.234822273254395,10.299315784466629,10.168840871990742,10.284928435938939,277725996
2005-12-13,10.35586929321289,10.368519192770387,10.21075938577962,10.232091793739116,326225448
2005-12-14,10.392332077026367,10.411432650273198,10.306259445312177,10.344706367765662,264950784
2005-12-15,10.481382369995117,10.496018328389948,10.331312514348834,10.396053683278964,241590168
2005-12-16,10.669902801513672,10.72819424655487,10.486344066721008,10.550589907486108,652566780
2005-12-19,10.532235145568848,11.068272601504622,10.420859860597577,10.720753845177029,876594528
2005-12-20,10.6597318649292,10.720752365546263,10.533969248393776,10.613097765955635,402984612
2005-12-21,10.575146675109863,10.836344150073716,10.435742540582227,10.754239848860385,448427124
2005-12-22,10.716784477233887,10.73712338456738,10.56522483084579,10.710086136586687,301562136
2005-12-23,10.689249992370605,10.728194141064245,10.635919441449467,10.71951257735721,183620196
2005-12-27,10.533225059509277,10.71231725928871,10.486591911092914,10.71231725928871,267843888
2005-12-28,10.584076881408691,10.611114129613892,10.44938502821611,10.525784491092566,284431284
2005-12-29,10.42185115814209,10.634678969013821,10.3975429693901,10.616074673356506,277554168
2005-12-30,10.290632247924805,10.373730048240867,10.262851055829877,10.350412525854752,303180516
2006-01-03,10.79591178894043,10.806826132607132,10.373977782473853,10.480639827132803,524323152
2006-01-04,11.044211387634277,11.13648609048395,10.908031641004898,11.010973021588073,610844544
2006-01-05,11.19304084777832,11.200730800092177,10.951440223041692,11.063063165767833,431899668
2006-01-06,11.550731658935547,11.67078756134005,11.242652392953772,11.33269431975715,709565724
2006-01-09,11.581487655639648,11.742720463551374,11.433649637297288,11.569333089352924,511164324
2006-01-10,11.652432441711426,11.66458606432951,11.46093702577255,11.51997241814593,363520116
2006-01-11,11.698817253112793,11.785138501624413,11.63804441709308,11.689887077628608,359935704
2006-01-12,11.500375747680664,11.782161680690498,11.447541476048945,11.750658872839667,404606988
2006-01-13,11.5653657913208,11.581241028880747,11.450269846365076,11.5172428549327,305957736
2006-01-17,11.58669662475586,11.655903355073889,11.473090466525635,11.486236644727745,330481188
2006-01-18,11.036026954650879,11.344849229674226,10.994850021119552,11.095310962603524,818608572
2006-01-19,10.826172828674316,11.248852647285124,10.740596476421524,11.191304207019598,580910508
2006-01-20,9.908634185791016,10.914976197048313,9.791554074473924,10.881985499100967,1643023332
2006-01-23,10.604168891906738,10.6262452461519,10.06416220997915,10.105091472037342,908746344
2006-01-24,10.989391326904297,11.037017038059483,10.777308406860552,10.815756276135588,617965416
2006-01-25,10.740596771240234,11.26720769406491,10.646833241178593,11.193537294308644,748842408
2006-01-26,10.772099494934082,10.913985024706705,10.5064373988848,10.902822068611082,516526956
2006-01-27,10.752752304077148,10.87008009813858,10.640881682666878,10.790208567567458,337749912
2006-01-30,10.587301254272461,10.74754246542261,10.54215693358758,10.647081534443156,343212444
2006-01-31,10.732162475585938,10.904310586205245,10.516607491732568,10.680320759914814,881757360
2006-02-01,9.966182708740234,9.971638935389459,9.612461925246318,9.649917238573112,1083815100
2006-02-02,9.823800086975098,10.083261981205565,9.822311251864768,10.016784311914192,471835692
2006-02-03,9.464375495910645,9.77071824061224,9.241626834003773,9.763773178572562,730540728
2006-02-06,9.552434921264648,9.671499213603557,9.41501399764529,9.557643481867938,357258384
2006-02-07,9.12628173828125,9.517706432704637,9.01292324560461,9.50009469413895,664542792
2006-02-08,9.15505599975586,9.19499365121555,8.797615484394601,9.140173318873913,831331836
2006-02-09,8.89931583404541,9.287018940970349,8.83333538059098,9.207643696394994,476019504
2006-02-10,8.994568824768066,9.041451547129807,8.759664606198625,8.9781982508133,608331060
2006-02-13,8.575112342834473,8.696658000841385,8.480605820009004,8.598429863024677,787923288
2006-02-14,8.516077995300293,8.723696305254041,8.493257695981455,8.56593648779326,585573840
2006-02-15,8.49276065826416,8.582555858146826,8.379897491997625,8.465227131367344,517362120
2006-02-16,9.090066909790039,9.103460753648568,8.545098447993677,8.574368472782687,851767380
2006-02-17,9.146871566772461,9.23096099029353,9.019621986554544,9.174406041437708,572235192
2006-02-21,9.093292236328125,9.265687066123679,9.056579923008263,9.089570620921675,347092560
2006-02-22,9.066004753112793,9.151830661751635,9.025573663288776,9.10718167842981,258788952
2006-02-23,9.37805461883545,9.456686865830736,9.063526576146575,9.068982803135945,501561936
2006-02-24,9.361433029174805,9.427663031236062,9.264446057285435,9.358953527934398,259112628
2006-02-27,9.683403968811035,9.716146999626556,9.432873180167423,9.45742998063297,408079512
2006-02-28,8.994815826416016,9.861007811949879,8.39676446440156,9.753354161725898,1575926496
2006-03-01,9.048890113830566,9.164232767728832,8.962072594945447,9.14215641555833,481965552
2006-03-02,9.337870597839355,9.453213262876236,8.984397481272614,9.035991530164686,732478788
2006-03-03,9.380783081054688,9.60551685131807,9.320754189774147,9.532589447817273,478001520
2006-03-06,9.130745887756348,9.510263623268907,9.106933036183184,9.448498241910862,357230412
2006-03-07,9.040207862854004,9.139428562467954,8.883936891590986,9.054347542787175,414736848
2006-03-08,8.778019905090332,8.930571171010575,8.695170709711018,8.779260128543594,469354176
2006-03-09,8.508140563964844,8.893363219294997,8.470932916341678,8.815475865673116,555859584
2006-03-10,8.371710777282715,8.545346751622679,8.224120435416763,8.520541342347807,772250976
2006-03-13,8.360796928405762,8.585035345912429,8.320861171861496,8.456793234618821,545150304
2006-03-14,8.710550308227539,8.740563336622955,8.250663746324326,8.362782967487274,737289972
2006-03-15,8.54534912109375,8.73882777497602,8.446873292133905,8.700876178325386,510241248
2006-03-16,8.403214454650879,8.650768513633718,8.381634379683549,8.647296455490348,400267332
2006-03-17,8.42851448059082,8.477876688247193,8.307962325624054,8.403957682672491,341725932
2006-03-20,8.636877059936523,8.68400743488632,8.471923583488618,8.491768101145183,415887696
2006-03-21,8.431740760803223,8.722951255857616,8.410903684927806,8.68202388494159,392850756
2006-03-22,8.439181327819824,8.535424353349256,8.371711103514842,8.42752209494308,303536160
2006-03-23,8.480607032775879,8.576353792526634,8.4386861580951,8.492016710034703,297090612
2006-03-24,9.073694229125977,9.180108594846889,8.992086218261452,9.143644898016223,606616776
2006-03-27,9.170186996459961,9.220292204371777,9.053850842653729,9.105692552158489,280667052
2006-03-28,9.356472969055176,9.372845430094813,9.206899383010038,9.220293228302799,357474168
2006-03-29,9.797507286071777,9.897224267741674,9.413772541930044,9.424439218909066,760338900
2006-03-30,9.635282516479492,9.760795572037258,9.515473353743792,9.653884920663359,587879532
2006-03-31,9.673978805541992,9.720364294872786,9.525892161928905,9.642723663515635,1459395144
2006-04-03,9.666537284851074,9.735248691317299,9.622633184128482,9.662321281207566,324583092
2006-04-04,10.029683113098145,10.04357418140223,9.627840360801553,9.67149773395949,627999372
2006-04-05,10.120222091674805,10.28344003001685,9.991979966001617,10.125430651885761,535883580
2006-04-06,10.199349403381348,10.266571016767358,10.056719946832034,10.083013247207948,343596060
2006-04-07,10.074827194213867,10.240774174450632,10.021745259458639,10.229859831417475,280754964
2006-04-10,10.328336715698242,10.347932623773987,10.05225561021372,10.097649488733035,372431196
2006-04-11,10.161645889282227,10.395806100819033,10.076316256583752,10.329328429667349,443843712
2006-04-12,10.144035339355469,10.203071677539382,10.050768077463875,10.145275562814668,240439320
2006-04-13,9.975607872009277,10.164126546083198,9.9344318899606,10.136096742375413,261853884
2006-04-17,10.091201782226562,10.232093824040954,9.942866508542503,10.007607690189673,330049620
2006-04-18,10.027200698852539,10.165861810625728,9.959236089999147,10.118731438873906,325178496
2006-04-19,10.182482719421387,10.260370072301289,10.088966850185354,10.23383004779184,270996732
2006-04-20,10.294103622436523,10.318909033078102,10.125429476891735,10.195132482283226,490369140
2006-04-21,10.84229564666748,11.180140189967688,10.819226739444705,11.134995877468175,901149948
2006-04-24,10.9266357421875,11.03081639904402,10.827911312092398,10.899349881919253,353102544
2006-04-25,10.595735549926758,10.94002989626657,10.566961798874544,10.905055027999515,382377240
2006-04-26,10.566217422485352,10.667173686264228,10.505693197530341,10.610121519632422,290820888
2006-04-27,10.418874740600586,10.589533071764986,10.402999503036817,10.490313309637544,333182484
2006-04-28,10.36703109741211,10.56026298851842,10.326351395815509,10.3841465567491,296555148
2006-05-01,9.894742965698242,10.40423938633266,9.886062347514207,10.38017886421154,414033552
2006-05-02,9.793041229248047,9.983791710521581,9.634288883616065,9.948816850237922,523647828
2006-05-03,9.77741527557373,9.959237503526163,9.695807254770688,9.831490715798425,322565112
2006-05-04,9.791803359985352,9.894000797861183,9.72879868490893,9.79874936758406,185893920
2006-05-05,9.7806396484375,9.93889668686477,9.718131256628823,9.86249722622343,242357400
2006-05-08,9.792546272277832,9.850590047400878,9.675218498704517,9.800732502471236,204539256
2006-05-09,10.140313148498535,10.14527404159147,9.766997435625957,9.81536614328208,365258376
2006-05-10,9.995949745178223,10.21249730097878,9.96816760503077,10.128160214225618,247240512
2006-05-11,9.599564552307129,10.038862691914751,9.549458387356811,10.006864546731785,355356288
2006-05-12,9.280322074890137,9.546728104792912,9.265934727555912,9.513737406897746,403100496
2006-05-15,9.331668853759766,9.42964839479986,9.1344676576716,9.324971458214478,343260396
2006-05-16,9.210122108459473,9.34803832604619,9.175147248389486,9.326457308845784,259384356
2006-05-17,9.289499282836914,9.421958343783308,9.183333522730656,9.19300764247892,425326248
2006-05-18,9.202434539794922,9.470825705527767,9.195489477402734,9.395666461517916,233166600
2006-05-19,9.178375244140625,9.28950192904677,8.943967304545561,9.259239337895293,455472072
2006-05-22,9.20144271850586,9.25303677005443,9.060053464599244,9.12454602903496,343831824
2006-05-23,9.316288948059082,9.522171687201585,9.266181847196233,9.28230664064839,358960680
2006-05-24,9.456933975219727,9.511258028260409,9.217813801677616,9.360194660469302,381769848
2006-05-25,9.50009536743164,9.500343979292037,9.2351772158114,9.40310743781741,327456216
2006-05-26,9.4594144821167,9.571782313780282,9.4266714501479,9.538790669957224,146533320
2006-05-30,9.225998878479004,9.450733590006905,9.213844311446705,9.38326241435771,172467360
2006-05-31,9.223023414611816,9.382520697756602,9.098006614255835,9.27213702256705,318932748
2006-06-01,9.490918159484863,9.500096002503678,9.217566092182722,9.265688087708396,250868880
2006-06-02,9.41203498840332,9.601547143825462,9.36267372677207,9.595593694330008,255200544
2006-06-05,9.28801155090332,9.461896169900593,9.280818822165033,9.331172649794292,222117660
2006-06-06,9.67372989654541,9.67397756307575,9.33414788880917,9.341093895163914,409981608
2006-06-07,9.587408065795898,9.794530080284614,9.587159453964297,9.754346656902184,356095548
2006-06-08,9.75583553314209,9.77989700158866,9.390952731995855,9.618166953795631,413965620
2006-06-09,9.588897705078125,9.808670582645657,9.558634174826226,9.728301838556435,246053700
2006-06-12,9.464127540588379,9.686133196026157,9.450733695340276,9.632801700422554,200563236
2006-06-13,9.587657928466797,9.599563884465072,9.37929471822055,9.44825284320015,306057636
2006-06-14,9.534820556640625,9.701262870032677,9.389215317870756,9.669761009497165,310569120
2006-06-15,9.698783874511719,9.729789458291043,9.500343411863106,9.590136716838654,271156572
2006-06-16,9.691341400146484,9.697047183684376,9.624368395196825,9.651653308390618,211971816
2006-06-19,9.627840042114258,9.793042130557293,9.599066294981755,9.695061656033458,305018676
2006-06-20,9.603780746459961,9.720364584963827,9.587409229979526,9.625112211376958,161434404
2006-06-21,9.974863052368164,10.021249485238776,9.66777732333307,9.70027174223481,349426224
2006-06-22,9.920788764953613,10.070859574399474,9.624368761476669,9.96122174847819,236239524
2006-06-23,10.042581558227539,10.163877666340552,9.940385078098746,9.990490288754708,212379408
2006-06-26,10.02670669555664,10.127911567987928,10.002645228155826,10.089463698749563,141905952
2006-06-27,9.979575157165527,10.12046810580576,9.947080741917263,10.063664559429514,164119716
2006-06-28,10.073589324951172,10.082766222316776,9.950059476286183,10.021498049072623,148271580
2006-06-29,10.363807678222656,10.373480853514067,10.066395113377563,10.120221942991895,266061672
2006-06-30,10.401511192321777,10.401511192321777,10.227876142976475,10.308987884032437,250069680
2006-07-03,10.49750804901123,10.511645839634317,10.40448845749721,10.419123471834375,86181732
2006-07-05,10.454345703125,10.487585012919851,10.309979732326733,10.455834538347448,199224576
2006-07-06,10.497259140014648,10.551583197362438,10.467245164500454,10.50197236737485,147336516
2006-07-07,10.42929458618164,10.61384400130798,10.31593418864353,10.568202453336125,241434324
2006-07-10,10.373479843139648,10.547859772637738,10.328335526966788,10.503459401369875,177278544
2006-07-11,10.531242370605469,10.543395992461463,10.245239488079172,10.381170616308804,238613148
2006-07-12,10.3499174118042,10.486096207200463,10.337018899634394,10.46997330331126,196071732
2006-07-13,10.141057968139648,10.376954693984501,10.09144808763897,10.269300090588612,276703020
2006-07-14,10.008848190307617,10.207041004534654,9.887551121472532,10.178267252979746,301781916
2006-07-17,10.117740631103516,10.194884984530015,10.014303919650272,10.036877498052467,232243524
